,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,249,24,250,251,252,253,254,255,256,257,258,259,25,260,261,262,263,264,265,266,267,268,269,26,270,271,272,273,274,275,276,277,278,279,27,28,29,2,30,31,3,4,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,5,6,7,8,9
252,0.088472199344313,0.0,0.0,0.11792969394027662,0.0,0.0,0.1184617923072865,0.010906144404104687,0.0602875202196944,0.012170152147275333,0.01926488188805409,0.006076551470230577,0.04595596942054019,0.0,0.002308548431963747,0.6308194753974663,0.0,0.9465971955177871,0.429539575237442,0.9999999999999994,0.9493829214870352,0.9643660913752065,0.7349055634253013,0.9599200974560302,0.3424058941036482,0.0180355595257707,0.6332108716944376,0.03197209439203167,0.16177948879884596,0.14977538426429585,0.04767076298855903,0.131249156758757,0.002415993482650672,0.022922620440316628,0.9547080093706438,0.15593680784439443,0.0,0.22732730443504576,0.0,0.0034817361840511554,0.9443727858741917,0.0,0.0,0.0,0.07086471124442144,0.17706315870106717,0.020340966966154787,0.00010169683246741995,0.05656496742555033,0.0,0.023130727370978692,0.0,0.004567630878796806,0.01121360491524048,0.0,0.08273927014801177,0.013982928935996083,0.0,0.10885945039797158,0.08732182258072435,0.2329553279866533,0.1411034870337125,0.25654531948379233,0.23319167895718404,0.07039764494727471,0.10420834455043579,0.08274570503188541,0.11668439982494973,0.002593138271123122,0.15216697030069984,0.07023180703103868,0.07088055125127106,0.07145645426143366,0.10256545537186385,0.0,0.0,0.050040500342839585,0.03848917247308841,0.05170935269531613,0.0,0.0,0.0,0.0009983743619206102,0.0,0.0,0.0,0.08728168314810399,0.0,0.07572330092990524,0.0,0.1698109884198364,0.09280409792635395,0.13445138762512093
253,0.0858973785171832,0.004081309486152802,0.0,0.07102272520048433,0.009217273009556557,0.00787160718917932,0.05773982627555739,0.02244498321343965,0.07149540863091715,0.0,0.05174569216014204,0.0,0.07414513337137728,0.0,0.0,0.6115812239289254,0.000614967621827397,0.9445780885532125,0.37642049959754514,0.9493829214870352,0.9999999999999992,0.9707633892877122,0.6455004597496024,0.9609316654495018,0.3267703747653211,0.04654703413550103,0.6026729535023042,0.0,0.031183080382203316,0.006107533412327525,0.13331214286565776,0.003925436724826704,0.0,0.0,0.9531575904504597,0.0,0.0,0.2226359221372237,0.06615774811105532,0.0,0.9547436253047195,0.0,0.0,0.11070830813796129,0.08296064975358153,0.11069262776787128,0.00901698683518114,0.0004314618656100847,0.0,0.05494698401007246,0.0,0.0,0.023524026305012276,0.048875759734347685,0.00425279500559829,0.06918884787407843,0.0,0.08642022063354585,0.03855516210883817,0.04197733333039069,0.14078332705249247,0.06801541088124546,0.19555642496016357,0.11104177680856833,0.008584108729636964,0.036664379155379415,0.016289365802606336,0.03073072079824321,0.0,0.0764588141104126,0.0,0.008158038359098055,0.02599908052679348,0.010214896909850509,0.021507069330837788,0.0,0.03786991383725247,0.04635042209915174,0.056597534184621115,0.0,0.005663403097380562,0.0,0.0,0.0,0.0215624379106806,0.0,0.01883744006736045,0.0,0.07650623084516563,0.03327820221538514,0.07276514052398265,0.0,0.06735242058691807
254,0.008012940053966898,0.0,0.0,0.013222456724442678,0.05683709974852381,0.0,0.010955743350562664,0.0008519868801976559,0.000242623133970798,0.0,0.0,0.0,0.0027302266138543355,0.0,0.0,0.5707082749766699,0.0,0.9515694396138069,0.3303842394321563,0.9643660913752065,0.9707633892877122,0.9999999999999998,0.6441567830083874,0.9888818789022542,0.272508597115204,0.0,0.5800073332304083,0.0,0.031892137121680354,0.00016059758538907178,0.0,0.00026662941992370475,0.0,0.0,0.977551770885245,0.0,0.0,0.159262958353349,0.0,0.0,0.9737845680038988,0.0,0.004904782933267504,0.01442106524432458,0.07337627212027216,0.08729128796550324,0.004841021811562598,8.109723304070465e-05,0.0,0.0,0.0,0.0,0.01477412508979944,0.007129653649906723,0.0,0.0023179352046617386,0.0,0.0,0.006648364346047566,0.0018087326284701491,0.13896697838625935,0.01957422749263125,0.19105911792717578,0.061154560732666154,0.0002847723296535901,0.004901276368752483,0.0015380816910298425,0.02064555559089042,0.0,0.07331379540402047,0.0,0.00012369999523257892,0.0013522794490490723,0.008422826782756717,0.0,0.0,6.685957251086633e-05,0.00012822289274990449,0.043677162962481336,0.0,0.0,0.0,0.0005450735096216046,0.0,0.0,0.0,0.0018479931914028617,0.0,4.050532740405565e-05,0.0,0.010081714930028724,0.0,0.003108189214900544
255,0.11147761743570549,0.0,0.0,0.3962322436280437,0.03229542788746805,0.020034376730509073,0.2989082686881277,0.05359073715171439,0.06997248122556977,0.0,0.0,0.060338709886930825,0.08788017989375466,0.0,0.09424685669473581,0.436520186989469,0.03578949230731068,0.630678887160247,0.43677319853949553,0.7349055634253013,0.6455004597496024,0.6441567830083874,0.9999999999999989,0.6419261935365005,0.4638641322624894,0.0,0.4740909713784113,0.0,0.7029882776340964,0.6662102474163987,0.008965659816380409,0.6860848912100083,0.0,0.05714662267649834,0.6357324211477398,0.07451114815867523,0.05193156481167494,0.22677592268721353,0.11392268367494512,0.0,0.6465869111974691,0.03192713023109801,0.0,0.0,0.07769913540557095,0.12767661383356443,0.03815227694363293,0.03268257330048654,0.0,0.0174259742351879,0.029358008098345392,0.0,0.0,0.09123907008066656,0.006159186597795576,0.18852295010857756,0.0,0.006370944263535969,0.24654705876070782,0.056479056443967536,0.17327170855030566,0.13832795324607064,0.17514454154269757,0.29415293675341037,0.06662266010462978,0.0745967750079806,0.07024115253092936,0.08771902403476735,0.0,0.12036228114704715,0.032752910507625875,0.037987114523265336,0.04768205175316767,0.07419195318344415,0.08646260185746961,0.19445219773945388,0.038332583644052017,0.0653303762157074,0.15683108075168198,0.0,0.0,0.0,0.00219800664821182,0.0,0.0589329946364678,0.10737245237863131,0.2220607503800742,0.03982158724925153,0.07427713125058717,0.0,0.4870611139551029,0.043096286709185444,0.23009792915729274
256,0.010558084192249746,0.0,0.0,0.01106490332507888,0.0,0.0,0.01849378063434935,0.0,0.0008487802108822606,0.0601279012443604,0.0,0.012789228223876214,0.0014501336012824413,0.038033967193699246,0.007933273298742789,0.5839692412471941,0.0,0.9499260431255362,0.3402087298120619,0.9599200974560302,0.9609316654495018,0.9888818789022542,0.6419261935365005,0.9999999999999998,0.2800913722394354,0.0,0.585616165476662,0.041089266062197954,0.03154974427210674,0.003251487852941097,0.0,5.8577945201588587e-05,0.0,0.01771603566929478,0.971045479658096,0.0,0.0,0.17308587607605977,0.0,0.005835291768905529,0.9667819052453019,0.07098176812239583,0.0,0.0,0.07132823686447332,0.0903174908759374,0.008901983144973355,0.0001459746447175169,0.0051386907011142366,0.0,0.0,0.06539781595958073,0.0,0.0,0.0421494379288714,0.006584809994218173,0.0,0.0,0.010104169713290447,0.0006529256262149069,0.13954191308411268,0.024453580238175354,0.18954565729522796,0.06656342916350289,0.0009173326645968567,0.013886413106363987,0.006720414289281444,0.023190892511327776,0.0,0.06900237467422313,0.0,0.0019231474852393672,0.0017181541258300171,0.000653762914453528,0.0,0.0,0.05251186309872143,0.00393826160517151,0.0504682481925086,0.0,0.0,0.0,9.069813496462708e-05,0.0024352636826753243,0.0,0.0,0.0007648969999035629,0.0,0.007856761387786354,0.0,0.007800006119492018,0.0,0.013291545993353897
257,0.46012490284746466,0.007461897554053336,0.0,0.5756108851853261,0.0,0.013218430322000171,0.4858081185237371,0.0,0.5882150989455235,0.0,0.03751012273651892,0.0,0.46963028894722325,0.0,0.0,0.6266466243373411,0.095609221591553,0.34641667779478214,0.5549904644712373,0.3424058941036482,0.3267703747653211,0.272508597115204,0.4638641322624894,0.2800913722394354,0.9999999999999996,0.0,0.38137470146892966,0.0,0.2946286606620882,0.3462588257639928,0.08441404323252319,0.292528814241694,0.10400682860915483,0.2521053541088928,0.2899484612217341,0.0,0.0,0.6322832260846153,0.0,0.0,0.36822450227039,0.09146442468371538,0.2809075907606884,0.0,0.04375162651317446,0.1253642165766015,0.0056814250675134865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47348758460732115,0.0,0.0,0.5202223848332638,0.32110836413921345,0.12720976024866867,0.32827473537804136,0.07673189730683083,0.5698866988591708,0.15392598675613642,0.2565199387683287,0.09426041048182356,0.1328976360422019,0.0,0.11288806641981912,0.0,0.0031367984374448153,0.05422329113392529,0.05648549558814964,0.5630570338334832,0.0,0.3383064864200153,0.4355015472388814,0.11375364209404007,0.005300672375888122,0.0,0.06651298287979657,0.06482241071428334,0.019295851568400333,0.0,0.0,0.18330897407129057,0.0,0.5655752920096033,0.008863718883546269,0.662468916177345,0.002697850246109352,0.48860315945628957
258,0.008568577859998901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315186021241113,0.02073548785790351,0.0180355595257707,0.04654703413550103,0.0,0.0,0.0,0.0,0.9999999999999996,0.009135438980107005,0.0,0.0036676668438006695,0.0,0.0,0.0,0.0,0.0,0.007570439809758148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456027261628968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007732984986311144,0.0,0.0,0.00954263202390612,0.005051337946384897,0.0,0.0,0.0038778022982036008,0.01706794918209307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021709084948529113,0.0,0.0,0.0,0.0024660572464090236,0.0,0.007487042034176709
259,0.5375417173217771,0.034153491388006024,0.010643058722521102,0.4328277013110262,0.0,0.027967722357185025,0.5154422643259409,0.0,0.28209989758546344,0.0,0.04069686986845774,0.01663136157799374,0.2418324899329575,0.06937882332741538,0.0,0.8002946074801379,0.0,0.7158178612009394,0.8523997285961853,0.6332108716944376,0.6026729535023042,0.5800073332304083,0.4740909713784113,0.585616165476662,0.38137470146892966,0.009135438980107005,0.9999999999999996,0.033078383582852484,0.01862770258333131,0.2359863855436145,0.0,0.003950180208973248,0.12863808611278385,0.05560733205670876,0.6470914076414626,0.0,0.046456932214705295,0.5896724351084912,0.1875319347670139,0.0,0.5902266568414052,0.07071013040309145,0.005013571602282525,0.0,0.042335421614790404,0.08589599843933074,0.011054125649615856,0.0008717655572921451,0.0,0.0,0.1201764535135344,0.0,0.0,0.0419874231810315,0.0,0.20884258179972315,0.0,0.04611322872348366,0.6489942417204865,0.7111373935440191,0.7806681479679807,0.7027005548413285,0.7856877840212473,0.5851930538954517,0.6792844790445111,0.7219411563193998,0.745773922265508,0.7211613111321638,0.013511842973659736,0.7578394678029331,0.6905674048784018,0.699730642624128,0.7029411930260389,0.6677042963763008,0.05200339594904159,0.1008456909822795,0.17736598343553758,0.24129402458662608,0.08194913720372814,0.0,0.0,0.050647307911513194,0.0,0.006235293897725919,0.0,0.0,0.6247814128069902,0.09865949876474336,0.27907672925322224,0.0,0.43941110486618845,0.02569897109502713,0.5465472877008603
25,0.0,0.0,0.0,0.028021250715820224,0.0,0.0,0.24084401593510085,0.0,0.018854178777089056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040099002093745235,0.026010543637202677,0.03197209439203167,0.0,0.0,0.0,0.041089266062197954,0.0,0.0,0.033078383582852484,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825849543784622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561004745246848,0.0,0.0,0.09591482601065514,0.0,0.0,0.007741240637091354,0.0,0.020165709189627793,0.007868882974843668,0.0,0.01803602767666355,0.0004562878800181235,0.0,0.014407898250197702,0.0,0.0,0.0,0.0,0.0,0.0,0.020793471186177935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01701638269615875,0.0,0.08827898056230954,0.0,0.0
260,0.0006802015577074677,0.0,0.00941875273829804,0.37575874080868554,0.00048494036872548006,0.0,0.34698187068612,0.0,0.03626333973565844,0.0,0.0,0.0,0.00021280326454748235,0.0,0.0,0.018283656200760088,0.0,0.030752450682910253,0.20389632966591523,0.16177948879884596,0.031183080382203316,0.031892137121680354,0.7029882776340964,0.03154974427210674,0.2946286606620882,0.0036676668438006695,0.01862770258333131,0.0,0.9999999999999994,0.9481636014873829,0.0,0.9982967425473759,0.0,0.0,0.03130754698857309,0.0020007964927961095,0.0,0.005125864466640321,0.0,0.0,0.03106324109660593,0.0,0.0,0.0,0.0022895118668001817,0.003876381529606184,0.0002923801367773919,9.53967421718084e-06,0.00017729299598624138,0.0,0.0,0.0,0.005422814616185325,0.0,0.0,0.2129697332177575,0.0,0.0,0.202752114907806,0.0002427145839510016,0.004533201931006033,0.0009148236933792935,0.006020665993054438,0.16995965606096852,3.9312052060984056e-05,0.00046088002292532726,0.00030672191205872903,0.0008776814060294514,0.0,0.00254365871610257,0.0,0.0,0.0001613968154426641,0.0006361645094579465,0.0,0.0,0.0015018594653759061,0.0003270469346246875,0.001371937293852106,0.0,0.0,0.0,3.1292298006487346e-06,0.0,0.0,0.0,0.20667260289823566,0.0,0.00028310572197505973,0.0,0.5868416927668638,0.0,0.2032654419886135
261,0.16844038701685451,0.025865786671384745,0.0,0.4936319350581963,0.0,0.005882764316523783,0.5184372800606477,0.0010609040778203362,0.09877583654631143,0.0,0.013535356322502218,0.0,0.0534629685923314,0.0,0.00010401205571449256,0.1693152294032923,0.00886284465649196,0.06056659381536449,0.44503976409739854,0.14977538426429585,0.006107533412327525,0.00016059758538907178,0.6662102474163987,0.003251487852941097,0.3462588257639928,0.0,0.2359863855436145,0.0,0.9481636014873829,0.9999999999999998,0.0,0.9479646394831082,0.0320749391691759,0.03817596430139125,0.031170410205897815,0.0,0.0018453660404329753,0.1591197858253565,0.0,0.0,0.007963627378855887,0.03626756587923505,0.018695337556710354,0.004346324911014427,0.0018962099698633464,0.011704167213096646,0.0017135959975939526,3.1487529186672603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24667092502206808,0.0,0.0,0.45169861185889193,0.28530701273179315,0.2927711208259785,0.2623426606223708,0.29052383512078017,0.3659219724444661,0.28785390982271725,0.2960527380044636,0.3048297874579625,0.30158562926964144,0.0,0.2971279110373573,0.2999621477517156,0.29925242537119295,0.2984387310370287,0.28888061581249924,0.02386576635257134,0.0,0.035396074869256576,0.04533807514429491,0.013019478934443043,0.0,0.0012039898945139346,0.0,0.009750273408186289,0.0,0.001177890760430217,0.0,0.4531840205764478,0.0,0.06269305183290076,0.0009016003488285202,0.7072844515219678,0.0,0.3796446929305201
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013680018645681025,0.0,0.0,0.06813488823092591,0.0,0.005167313635328907,0.08561552328603923,0.04767076298855903,0.13331214286565776,0.0,0.008965659816380409,0.0,0.08441404323252319,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.012269127932093771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02623504590772378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018347117342313827,0.004842836915277174,0.0,0.0682932591038453,0.0,0.03472173272000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029738687925059785,0.0,0.0,0.0,0.0,0.008131767603295703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03144419807121015,0.0,0.0,0.0,0.0,0.0,0.0
263,0.005856263315410241,0.0,0.0,0.3821163107925774,0.0,0.0,0.34643850698927814,0.0,0.039251524381168815,0.0,0.0,0.0,0.021384760347427013,0.0,0.0,0.001395800044173187,0.0,0.001365668150499315,0.19662354058214263,0.131249156758757,0.003925436724826704,0.00026662941992370475,0.6860848912100083,5.8577945201588587e-05,0.292528814241694,0.0,0.003950180208973248,0.0,0.9982967425473759,0.9479646394831082,0.012269127932093771,0.9999999999999992,0.0,0.0,0.0005226545164284782,0.0,0.0,0.008156464060417725,0.0,0.010038563198113309,0.0022312548613673245,0.0,0.0,0.01848888521107252,0.024823818220130574,0.0025773531680372383,0.02263571410031228,0.023161991027780066,0.0,0.0,0.0041862865116792875,0.0,0.0,0.0,0.0,0.21237853115288746,0.0,0.0,0.20824281687924953,0.0013815360869778653,0.001728777868848405,0.003780123759409948,0.003991084857031005,0.17315340073514018,0.005581485951180632,0.00238786810411082,0.0004314490699502308,0.0025587796648576743,0.0,0.0005926752911753551,0.0,0.0004512150511592739,0.003346905856604766,0.003850194452847564,0.01007230831043553,0.0,0.0034049618005902536,0.019114947294496528,0.014250878477324216,9.903385129865776e-05,0.004646315020315845,0.0,0.00021286922221607526,0.0,0.0,0.01039864481022679,0.21465521777021598,0.02963012119482145,0.0,0.0,0.5898877346395004,0.0,0.20250668948070374
264,0.08172162878068198,0.0,0.0,0.14971813231502643,0.0,0.0,0.04018805855843261,0.0,0.017066260615206462,0.0,0.0,0.0,0.0,0.0,0.0,0.15331507419846754,0.0,0.1276640150512044,0.00977360352301173,0.002415993482650672,0.0,0.0,0.0,0.0,0.10400682860915483,0.0,0.12863808611278385,0.0,0.0,0.0320749391691759,0.0,0.0,0.9999999999999996,0.0,0.04149495215201711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06078681363298015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03109990227708461,0.0,0.0,0.0,0.0,0.0028062122896368243,0.018073522251289394,0.0,0.0,0.0,0.010893126972063277,0.07161382087105292,0.0,0.0,0.0,0.0,0.0144947703197132,0.06995333490158306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02311804118677048
265,0.0,0.0,0.0,0.005554013864603416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03800112227323814,0.0,0.0,0.10709557349701983,0.0,0.0,0.08107963062307494,0.022922620440316628,0.0,0.0,0.05714662267649834,0.01771603566929478,0.2521053541088928,0.0,0.05560733205670876,0.0,0.0,0.03817596430139125,0.0,0.0,0.0,0.9999999999999996,0.05528577816956924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012050562591793452,0.0,0.0,0.06757173923805905,0.0,0.0,0.006755311665649734,0.006152552219551215,0.1305259209882218,0.003978916197411183,0.04772332045209574,0.05866492043303627,0.03577732582794375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07151099749422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0752634109773768,0.0,0.0,0.057445273775372716,0.0,0.0,0.06985526727623462,0.0,0.003173277385502402,0.0,0.0,0.0,0.006245922628546625,0.0,0.0,0.609282313673907,0.0,0.9571756644842849,0.40816292168139007,0.9547080093706438,0.9531575904504597,0.977551770885245,0.6357324211477398,0.971045479658096,0.2899484612217341,0.007570439809758148,0.6470914076414626,0.0,0.03130754698857309,0.031170410205897815,0.0,0.0005226545164284782,0.04149495215201711,0.05528577816956924,0.9999999999999996,0.0,0.0,0.20483237154030132,0.0,0.0,0.9551007987044637,0.0,0.0,0.0,0.07039557159613744,0.10708306079505939,0.008239037772133877,3.283474589406911e-05,0.0,0.0,0.0,0.0,0.01866486589577776,0.0,0.0,0.025234768283164018,0.04584524548386435,0.026063190839173148,0.09502700596991673,0.09329216304173164,0.22170882141354495,0.09638194783442595,0.28101681105344056,0.12711879948486068,0.1019252087523778,0.1094509748955904,0.09602560860435269,0.11710653287255436,0.0724669595884317,0.15960745072649463,0.09198973964217393,0.09708747335319022,0.10233058571455252,0.09053662715201616,0.0,0.0,0.04523076929388907,0.04326802624392594,0.04860047042481845,0.0,0.11248796393339451,0.08256840912299793,0.0,0.014267747868245433,0.0,0.0,0.13148322664562936,0.0,0.0022537711895757933,0.0,0.036464424043972855,0.0,0.0746398915413985
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046078825843391354,0.0,0.04548740293522046,0.0,0.15593680784439443,0.0,0.0,0.07451114815867523,0.0,0.0,0.0,0.0,0.0,0.0020007964927961095,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854376392163215,0.0233023897555349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190704702675281,0.12430714775787202,0.003985627416624008,0.23432222072171255,0.0,0.08704232854874545,0.0,0.1219291112747631,0.0,0.0,0.0,0.0,0.0,0.20354523778556577,0.0,0.0,0.019554980090967244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041202344286424,0.0,0.10553423323750785,0.0,0.1217093337255004
